"2","250008","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<0>(const float *, float *, int, int)","1","7","(256, 1, 1)","(32, 1, 1)","0","8.0","Source Counters","Avg. Divergent Branches","branches","0",
==WARNING== No metrics to show for section(s): SpeedOfLight_HierarchicalTensorRooflineChart. Use --print-details option to change the part of the section that should be shown.
"3","250008","python3.14t","127.0.0.1","void <unnamed>::qvq_gemv_kernel<__half, float, 16, 2, 6>(const T1 *, const int *, const unsigned char *, const unsigned char *, const __half *, T2 *, int, int, int, int, int, int, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.0","Compute Workload Analysis","Executed Ipc Active","inst/cycle","0.89",
"3","250008","python3.14t","127.0.0.1","void <unnamed>::qvq_gemv_kernel<__half, float, 16, 2, 6>(const T1 *, const int *, const unsigned char *, const unsigned char *, const __half *, T2 *, int, int, int, int, int, int, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.0","Compute Workload Analysis","Executed Ipc Elapsed","inst/cycle","0.78",
"3","250008","python3.14t","127.0.0.1","void <unnamed>::qvq_gemv_kernel<__half, float, 16, 2, 6>(const T1 *, const int *, const unsigned char *, const unsigned char *, const __half *, T2 *, int, int, int, int, int, int, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.0","Compute Workload Analysis","Issue Slots Busy","%","19.57",
"3","250008","python3.14t","127.0.0.1","void <unnamed>::qvq_gemv_kernel<__half, float, 16, 2, 6>(const T1 *, const int *, const unsigned char *, const unsigned char *, const __half *, T2 *, int, int, int, int, int, int, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.0","Compute Workload Analysis","Issued Ipc Active","inst/cycle","0.90",
"3","250008","python3.14t","127.0.0.1","void <unnamed>::qvq_gemv_kernel<__half, float, 16, 2, 6>(const T1 *, const int *, const unsigned char *, const unsigned char *, const __half *, T2 *, int, int, int, int, int, int, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.0","Compute Workload Analysis","SM Busy","%","19.57",
"3","250008","python3.14t","127.0.0.1","void <unnamed>::qvq_gemv_kernel<__half, float, 16, 2, 6>(const T1 *, const int *, const unsigned char *, const unsigned char *, const __half *, T2 *, int, int, int, int, int, int, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.0","ComputeWorkloadAnalysis","","","","HighPipeUtilization","OPT","All compute pipelines are under-utilized. Either this workload is very small or it doesn't issue enough warps per scheduler. Check the Launch Statistics and Scheduler Statistics sections for further details.","local","87.04"
"3","250008","python3.14t","127.0.0.1","void <unnamed>::qvq_gemv_kernel<__half, float, 16, 2, 6>(const T1 *, const int *, const unsigned char *, const unsigned char *, const __half *, T2 *, int, int, int, int, int, int, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.0","Scheduler Statistics","One or More Eligible","%","22.37",
"3","250008","python3.14t","127.0.0.1","void <unnamed>::qvq_gemv_kernel<__half, float, 16, 2, 6>(const T1 *, const int *, const unsigned char *, const unsigned char *, const __half *, T2 *, int, int, int, int, int, int, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.0","Scheduler Statistics","Issued Warp Per Scheduler","","0.22",
"3","250008","python3.14t","127.0.0.1","void <unnamed>::qvq_gemv_kernel<__half, float, 16, 2, 6>(const T1 *, const int *, const unsigned char *, const unsigned char *, const __half *, T2 *, int, int, int, int, int, int, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.0","Scheduler Statistics","No Eligible","%","77.63",
"3","250008","python3.14t","127.0.0.1","void <unnamed>::qvq_gemv_kernel<__half, float, 16, 2, 6>(const T1 *, const int *, const unsigned char *, const unsigned char *, const __half *, T2 *, int, int, int, int, int, int, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.0","Scheduler Statistics","Active Warps Per Scheduler","warp","6.27",
"3","250008","python3.14t","127.0.0.1","void <unnamed>::qvq_gemv_kernel<__half, float, 16, 2, 6>(const T1 *, const int *, const unsigned char *, const unsigned char *, const __half *, T2 *, int, int, int, int, int, int, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.0","Scheduler Statistics","Eligible Warps Per Scheduler","warp","0.55",
"3","250008","python3.14t","127.0.0.1","void <unnamed>::qvq_gemv_kernel<__half, float, 16, 2, 6>(const T1 *, const int *, const unsigned char *, const unsigned char *, const __half *, T2 *, int, int, int, int, int, int, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.0","SchedulerStats","","","","IssueSlotUtilization","OPT","Every scheduler is capable of issuing one instruction per cycle, but for this workload each scheduler only issues an instruction every 4.5 cycles. This might leave hardware resources underutilized and may lead to less optimal performance. Out of the maximum of 16 warps per scheduler, this workload allocates an average of 6.27 active warps per scheduler, but only an average of 0.55 warps were eligible per cycle. Eligible warps are the subset of active warps that are ready to issue their next instruction. Every cycle with no eligible warp results in no instruction being issued and the issue slot remains unused. To increase the number of eligible warps, reduce the time the active warps are stalled by inspecting the top stall reasons on the Warp State Statistics and Source Counters sections.","local","77.63"
"3","250008","python3.14t","127.0.0.1","void <unnamed>::qvq_gemv_kernel<__half, float, 16, 2, 6>(const T1 *, const int *, const unsigned char *, const unsigned char *, const __half *, T2 *, int, int, int, int, int, int, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.0","Warp State Statistics","Warp Cycles Per Issued Instruction","cycle","28.01",
"3","250008","python3.14t","127.0.0.1","void <unnamed>::qvq_gemv_kernel<__half, float, 16, 2, 6>(const T1 *, const int *, const unsigned char *, const unsigned char *, const __half *, T2 *, int, int, int, int, int, int, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.0","Warp State Statistics","Warp Cycles Per Executed Instruction","cycle","28.02",
"3","250008","python3.14t","127.0.0.1","void <unnamed>::qvq_gemv_kernel<__half, float, 16, 2, 6>(const T1 *, const int *, const unsigned char *, const unsigned char *, const __half *, T2 *, int, int, int, int, int, int, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.0","Warp State Statistics","Avg. Active Threads Per Warp","","22.99",
"3","250008","python3.14t","127.0.0.1","void <unnamed>::qvq_gemv_kernel<__half, float, 16, 2, 6>(const T1 *, const int *, const unsigned char *, const unsigned char *, const __half *, T2 *, int, int, int, int, int, int, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.0","Warp State Statistics","Avg. Not Predicated Off Threads Per Warp","","22.35",
"3","250008","python3.14t","127.0.0.1","void <unnamed>::qvq_gemv_kernel<__half, float, 16, 2, 6>(const T1 *, const int *, const unsigned char *, const unsigned char *, const __half *, T2 *, int, int, int, int, int, int, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.0","WarpStateStats","","","","CPIStall","OPT","On average, each warp of this workload spends 17.3 cycles being stalled waiting for the MIO (memory input/output) instruction queue to be not full. This stall reason is high in cases of extreme utilization of the MIO pipelines, which include special math instructions, dynamic branches, as well as shared memory instructions. When caused by shared memory accesses, trying to use fewer but wider loads can reduce pipeline pressure. This stall type represents about 61.7% of the total average of 28.0 cycles between issuing two instructions.","global","61.68"
"3","250008","python3.14t","127.0.0.1","void <unnamed>::qvq_gemv_kernel<__half, float, 16, 2, 6>(const T1 *, const int *, const unsigned char *, const unsigned char *, const __half *, T2 *, int, int, int, int, int, int, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.0","WarpStateStats","","","","CPIStall","INF","Check the Warp Stall Sampling (All Samples) table for the top stall locations in your source based on sampling data. The Profiling Guide (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#metrics-reference) provides more details on each stall reason.","",""
"3","250008","python3.14t","127.0.0.1","void <unnamed>::qvq_gemv_kernel<__half, float, 16, 2, 6>(const T1 *, const int *, const unsigned char *, const unsigned char *, const __half *, T2 *, int, int, int, int, int, int, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.0","WarpStateStats","","","","ThreadDivergence","OPT","Instructions are executed in warps, which are groups of 32 threads. Optimal instruction throughput is achieved if all 32 threads of a warp execute the same instruction. The chosen launch configuration, early thread completion, and divergent flow control can significantly lower the number of active threads in a warp per cycle. This workload achieves an average of 23.0 threads being active per cycle. This is further reduced to 22.3 threads per warp due to predication. The compiler may use predication to avoid an actual branch. Instead, all instructions are scheduled, but a per-thread condition code or predicate controls which threads execute the instructions. Try to avoid different execution paths within a warp when possible.","local","30.16"
"3","250008","python3.14t","127.0.0.1","void <unnamed>::qvq_gemv_kernel<__half, float, 16, 2, 6>(const T1 *, const int *, const unsigned char *, const unsigned char *, const __half *, T2 *, int, int, int, int, int, int, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.0","Source Counters","Branch Instructions Ratio","%","0.03",
"3","250008","python3.14t","127.0.0.1","void <unnamed>::qvq_gemv_kernel<__half, float, 16, 2, 6>(const T1 *, const int *, const unsigned char *, const unsigned char *, const __half *, T2 *, int, int, int, int, int, int, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.0","Source Counters","Branch Instructions","inst","3108352",
"3","250008","python3.14t","127.0.0.1","void <unnamed>::qvq_gemv_kernel<__half, float, 16, 2, 6>(const T1 *, const int *, const unsigned char *, const unsigned char *, const __half *, T2 *, int, int, int, int, int, int, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.0","Source Counters","Branch Efficiency","%","70.61",
"3","250008","python3.14t","127.0.0.1","void <unnamed>::qvq_gemv_kernel<__half, float, 16, 2, 6>(const T1 *, const int *, const unsigned char *, const unsigned char *, const __half *, T2 *, int, int, int, int, int, int, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.0","Source Counters","Avg. Divergent Branches","branches","1081.81",
"3","250008","python3.14t","127.0.0.1","void <unnamed>::qvq_gemv_kernel<__half, float, 16, 2, 6>(const T1 *, const int *, const unsigned char *, const unsigned char *, const __half *, T2 *, int, int, int, int, int, int, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.0","SourceCounters","","","","UncoalescedGlobalAccess","OPT","This workload has uncoalesced global accesses resulting in a total of 61440 excessive sectors (5% of the total 1335296 sectors). Check the L2 Theoretical Sectors Global Excessive table for the primary source locations. The CUDA Programming Guide (https://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#device-memory-accesses) has additional information on reducing uncoalesced device memory accesses.","global","4.32"
"3","250008","python3.14t","127.0.0.1","void <unnamed>::qvq_gemv_kernel<__half, float, 16, 2, 6>(const T1 *, const int *, const unsigned char *, const unsigned char *, const __half *, T2 *, int, int, int, int, int, int, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.0","SourceCounters","","","","UncoalescedSharedAccess","OPT","This workload has uncoalesced shared accesses resulting in a total of 2005325 excessive wavefronts (13% of the total 15563085 wavefronts). Check the L1 Wavefronts Shared Excessive table for the primary source locations. The CUDA Best Practices Guide (https://docs.nvidia.com/cuda/cuda-c-best-practices-guide/index.html#shared-memory-in-matrix-multiplication-c-ab) has an example on optimizing shared memory accesses.","global","11.27"
==WARNING== No metrics to show for section(s): SpeedOfLight_HierarchicalTensorRooflineChart. Use --print-details option to change the part of the section that should be shown.
"4","250008","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_kernel<6, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int, int)","1","7","(128, 1, 1)","(128, 1, 1)","0","8.0","Compute Workload Analysis","Executed Ipc Active","inst/cycle","0.65",
"4","250008","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_kernel<6, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int, int)","1","7","(128, 1, 1)","(128, 1, 1)","0","8.0","Compute Workload Analysis","Executed Ipc Elapsed","inst/cycle","0.56",
"4","250008","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_kernel<6, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int, int)","1","7","(128, 1, 1)","(128, 1, 1)","0","8.0","Compute Workload Analysis","Issue Slots Busy","%","14.02",
"4","250008","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_kernel<6, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int, int)","1","7","(128, 1, 1)","(128, 1, 1)","0","8.0","Compute Workload Analysis","Issued Ipc Active","inst/cycle","0.65",
"4","250008","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_kernel<6, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int, int)","1","7","(128, 1, 1)","(128, 1, 1)","0","8.0","Compute Workload Analysis","SM Busy","%","14.02",
"4","250008","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_kernel<6, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int, int)","1","7","(128, 1, 1)","(128, 1, 1)","0","8.0","ComputeWorkloadAnalysis","","","","HighPipeUtilization","OPT","All compute pipelines are under-utilized. Either this workload is very small or it doesn't issue enough warps per scheduler. Check the Launch Statistics and Scheduler Statistics sections for further details.","local","87.21"
"4","250008","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_kernel<6, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int, int)","1","7","(128, 1, 1)","(128, 1, 1)","0","8.0","Scheduler Statistics","One or More Eligible","%","16.40",
"4","250008","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_kernel<6, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int, int)","1","7","(128, 1, 1)","(128, 1, 1)","0","8.0","Scheduler Statistics","Issued Warp Per Scheduler","","0.16",
"4","250008","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_kernel<6, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int, int)","1","7","(128, 1, 1)","(128, 1, 1)","0","8.0","Scheduler Statistics","No Eligible","%","83.60",
"4","250008","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_kernel<6, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int, int)","1","7","(128, 1, 1)","(128, 1, 1)","0","8.0","Scheduler Statistics","Active Warps Per Scheduler","warp","1.04",
"4","250008","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_kernel<6, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int, int)","1","7","(128, 1, 1)","(128, 1, 1)","0","8.0","Scheduler Statistics","Eligible Warps Per Scheduler","warp","0.17",
"4","250008","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_kernel<6, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int, int)","1","7","(128, 1, 1)","(128, 1, 1)","0","8.0","SchedulerStats","","","","IssueSlotUtilization","OPT","Every scheduler is capable of issuing one instruction per cycle, but for this workload each scheduler only issues an instruction every 6.1 cycles. This might leave hardware resources underutilized and may lead to less optimal performance. Out of the maximum of 16 warps per scheduler, this workload allocates an average of 1.04 active warps per scheduler, but only an average of 0.17 warps were eligible per cycle. Eligible warps are the subset of active warps that are ready to issue their next instruction. Every cycle with no eligible warp results in no instruction being issued and the issue slot remains unused. To increase the number of eligible warps, reduce the time the active warps are stalled by inspecting the top stall reasons on the Warp State Statistics and Source Counters sections.","local","83.6"
"4","250008","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_kernel<6, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int, int)","1","7","(128, 1, 1)","(128, 1, 1)","0","8.0","Warp State Statistics","Warp Cycles Per Issued Instruction","cycle","6.32",
"4","250008","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_kernel<6, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int, int)","1","7","(128, 1, 1)","(128, 1, 1)","0","8.0","Warp State Statistics","Warp Cycles Per Executed Instruction","cycle","6.33",
"4","250008","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_kernel<6, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int, int)","1","7","(128, 1, 1)","(128, 1, 1)","0","8.0","Warp State Statistics","Avg. Active Threads Per Warp","","31.17",
"4","250008","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_kernel<6, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int, int)","1","7","(128, 1, 1)","(128, 1, 1)","0","8.0","Warp State Statistics","Avg. Not Predicated Off Threads Per Warp","","30.18",
"4","250008","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_kernel<6, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int, int)","1","7","(128, 1, 1)","(128, 1, 1)","0","8.0","Source Counters","Branch Instructions Ratio","%","0.08",
"4","250008","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_kernel<6, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int, int)","1","7","(128, 1, 1)","(128, 1, 1)","0","8.0","Source Counters","Branch Instructions","inst","852480",
"4","250008","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_kernel<6, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int, int)","1","7","(128, 1, 1)","(128, 1, 1)","0","8.0","Source Counters","Branch Efficiency","%","97.10",
"4","250008","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_kernel<6, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int, int)","1","7","(128, 1, 1)","(128, 1, 1)","0","8.0","Source Counters","Avg. Divergent Branches","branches","33.03",
"4","250008","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_kernel<6, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int, int)","1","7","(128, 1, 1)","(128, 1, 1)","0","8.0","SourceCounters","","","","UncoalescedGlobalAccess","OPT","This workload has uncoalesced global accesses resulting in a total of 6243518 excessive sectors (80% of the total 7772350 sectors). Check the L2 Theoretical Sectors Global Excessive table for the primary source locations. The CUDA Programming Guide (https://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#device-memory-accesses) has additional information on reducing uncoalesced device memory accesses.","global","37.51"
"4","250008","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_kernel<6, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int, int)","1","7","(128, 1, 1)","(128, 1, 1)","0","8.0","SourceCounters","","","","UncoalescedSharedAccess","OPT","This workload has uncoalesced shared accesses resulting in a total of 851968 excessive wavefronts (47% of the total 1826048 wavefronts). Check the L1 Wavefronts Shared Excessive table for the primary source locations. The CUDA Best Practices Guide (https://docs.nvidia.com/cuda/cuda-c-best-practices-guide/index.html#shared-memory-in-matrix-multiplication-c-ab) has an example on optimizing shared memory accesses.","global","40.07"
==WARNING== No metrics to show for section(s): SpeedOfLight_HierarchicalTensorRooflineChart. Use --print-details option to change the part of the section that should be shown.
"5","250008","python3.14t","127.0.0.1","void <unnamed>::qvq_gemv_kernel<__half, float, 32, 2, 6>(const T1 *, const int *, const unsigned char *, const unsigned char *, const __half *, T2 *, int, int, int, int, int, int, int, int)","1","7","(256, 1, 1)","(512, 64, 1)","0","8.0","Compute Workload Analysis","Executed Ipc Active","inst/cycle","1.16",
"5","250008","python3.14t","127.0.0.1","void <unnamed>::qvq_gemv_kernel<__half, float, 32, 2, 6>(const T1 *, const int *, const unsigned char *, const unsigned char *, const __half *, T2 *, int, int, int, int, int, int, int, int)","1","7","(256, 1, 1)","(512, 64, 1)","0","8.0","Compute Workload Analysis","Executed Ipc Elapsed","inst/cycle","1.15",
"5","250008","python3.14t","127.0.0.1","void <unnamed>::qvq_gemv_kernel<__half, float, 32, 2, 6>(const T1 *, const int *, const unsigned char *, const unsigned char *, const __half *, T2 *, int, int, int, int, int, int, int, int)","1","7","(256, 1, 1)","(512, 64, 1)","0","8.0","Compute Workload Analysis","Issue Slots Busy","%","28.83",
"5","250008","python3.14t","127.0.0.1","void <unnamed>::qvq_gemv_kernel<__half, float, 32, 2, 6>(const T1 *, const int *, const unsigned char *, const unsigned char *, const __half *, T2 *, int, int, int, int, int, int, int, int)","1","7","(256, 1, 1)","(512, 64, 1)","0","8.0","Compute Workload Analysis","Issued Ipc Active","inst/cycle","1.16",
"5","250008","python3.14t","127.0.0.1","void <unnamed>::qvq_gemv_kernel<__half, float, 32, 2, 6>(const T1 *, const int *, const unsigned char *, const unsigned char *, const __half *, T2 *, int, int, int, int, int, int, int, int)","1","7","(256, 1, 1)","(512, 64, 1)","0","8.0","Compute Workload Analysis","SM Busy","%","28.83",
"5","250008","python3.14t","127.0.0.1","void <unnamed>::qvq_gemv_kernel<__half, float, 32, 2, 6>(const T1 *, const int *, const unsigned char *, const unsigned char *, const __half *, T2 *, int, int, int, int, int, int, int, int)","1","7","(256, 1, 1)","(512, 64, 1)","0","8.0","ComputeWorkloadAnalysis","","","","HighPipeUtilization","OPT","All compute pipelines are under-utilized. Either this workload is very small or it doesn't issue enough warps per scheduler. Check the Launch Statistics and Scheduler Statistics sections for further details.","local","81.33"
"5","250008","python3.14t","127.0.0.1","void <unnamed>::qvq_gemv_kernel<__half, float, 32, 2, 6>(const T1 *, const int *, const unsigned char *, const unsigned char *, const __half *, T2 *, int, int, int, int, int, int, int, int)","1","7","(256, 1, 1)","(512, 64, 1)","0","8.0","Scheduler Statistics","One or More Eligible","%","28.90",
"5","250008","python3.14t","127.0.0.1","void <unnamed>::qvq_gemv_kernel<__half, float, 32, 2, 6>(const T1 *, const int *, const unsigned char *, const unsigned char *, const __half *, T2 *, int, int, int, int, int, int, int, int)","1","7","(256, 1, 1)","(512, 64, 1)","0","8.0","Scheduler Statistics","Issued Warp Per Scheduler","","0.29",
"5","250008","python3.14t","127.0.0.1","void <unnamed>::qvq_gemv_kernel<__half, float, 32, 2, 6>(const T1 *, const int *, const unsigned char *, const unsigned char *, const __half *, T2 *, int, int, int, int, int, int, int, int)","1","7","(256, 1, 1)","(512, 64, 1)","0","8.0","Scheduler Statistics","No Eligible","%","71.10",
"5","250008","python3.14t","127.0.0.1","void <unnamed>::qvq_gemv_kernel<__half, float, 32, 2, 6>(const T1 *, const int *, const unsigned char *, const unsigned char *, const __half *, T2 *, int, int, int, int, int, int, int, int)","1","7","(256, 1, 1)","(512, 64, 1)","0","8.0","Scheduler Statistics","Active Warps Per Scheduler","warp","5.89",
"5","250008","python3.14t","127.0.0.1","void <unnamed>::qvq_gemv_kernel<__half, float, 32, 2, 6>(const T1 *, const int *, const unsigned char *, const unsigned char *, const __half *, T2 *, int, int, int, int, int, int, int, int)","1","7","(256, 1, 1)","(512, 64, 1)","0","8.0","Scheduler Statistics","Eligible Warps Per Scheduler","warp","0.73",
"5","250008","python3.14t","127.0.0.1","void <unnamed>::qvq_gemv_kernel<__half, float, 32, 2, 6>(const T1 *, const int *, const unsigned char *, const unsigned char *, const __half *, T2 *, int, int, int, int, int, int, int, int)","1","7","(256, 1, 1)","(512, 64, 1)","0","8.0","SchedulerStats","","","","IssueSlotUtilization","OPT","Every scheduler is capable of issuing one instruction per cycle, but for this workload each scheduler only issues an instruction every 3.5 cycles. This might leave hardware resources underutilized and may lead to less optimal performance. Out of the maximum of 16 warps per scheduler, this workload allocates an average of 5.89 active warps per scheduler, but only an average of 0.73 warps were eligible per cycle. Eligible warps are the subset of active warps that are ready to issue their next instruction. Every cycle with no eligible warp results in no instruction being issued and the issue slot remains unused. To increase the number of eligible warps, avoid possible load imbalances due to highly different execution durations per warp. Reducing stalls indicated on the Warp State Statistics and Source Counters sections can help, too.","local","71.1"
"5","250008","python3.14t","127.0.0.1","void <unnamed>::qvq_gemv_kernel<__half, float, 32, 2, 6>(const T1 *, const int *, const unsigned char *, const unsigned char *, const __half *, T2 *, int, int, int, int, int, int, int, int)","1","7","(256, 1, 1)","(512, 64, 1)","0","8.0","Warp State Statistics","Warp Cycles Per Issued Instruction","cycle","20.37",
"5","250008","python3.14t","127.0.0.1","void <unnamed>::qvq_gemv_kernel<__half, float, 32, 2, 6>(const T1 *, const int *, const unsigned char *, const unsigned char *, const __half *, T2 *, int, int, int, int, int, int, int, int)","1","7","(256, 1, 1)","(512, 64, 1)","0","8.0","Warp State Statistics","Warp Cycles Per Executed Instruction","cycle","20.37",
"5","250008","python3.14t","127.0.0.1","void <unnamed>::qvq_gemv_kernel<__half, float, 32, 2, 6>(const T1 *, const int *, const unsigned char *, const unsigned char *, const __half *, T2 *, int, int, int, int, int, int, int, int)","1","7","(256, 1, 1)","(512, 64, 1)","0","8.0","Warp State Statistics","Avg. Active Threads Per Warp","","25.16",
"5","250008","python3.14t","127.0.0.1","void <unnamed>::qvq_gemv_kernel<__half, float, 32, 2, 6>(const T1 *, const int *, const unsigned char *, const unsigned char *, const __half *, T2 *, int, int, int, int, int, int, int, int)","1","7","(256, 1, 1)","(512, 64, 1)","0","8.0","Warp State Statistics","Avg. Not Predicated Off Threads Per Warp","","24.52",
"5","250008","python3.14t","127.0.0.1","void <unnamed>::qvq_gemv_kernel<__half, float, 32, 2, 6>(const T1 *, const int *, const unsigned char *, const unsigned char *, const __half *, T2 *, int, int, int, int, int, int, int, int)","1","7","(256, 1, 1)","(512, 64, 1)","0","8.0","WarpStateStats","","","","CPIStall","OPT","On average, each warp of this workload spends 11.4 cycles being stalled waiting for the MIO (memory input/output) instruction queue to be not full. This stall reason is high in cases of extreme utilization of the MIO pipelines, which include special math instructions, dynamic branches, as well as shared memory instructions. When caused by shared memory accesses, trying to use fewer but wider loads can reduce pipeline pressure. This stall type represents about 55.8% of the total average of 20.4 cycles between issuing two instructions.","global","55.82"
"5","250008","python3.14t","127.0.0.1","void <unnamed>::qvq_gemv_kernel<__half, float, 32, 2, 6>(const T1 *, const int *, const unsigned char *, const unsigned char *, const __half *, T2 *, int, int, int, int, int, int, int, int)","1","7","(256, 1, 1)","(512, 64, 1)","0","8.0","WarpStateStats","","","","CPIStall","INF","Check the Warp Stall Sampling (All Samples) table for the top stall locations in your source based on sampling data. The Profiling Guide (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#metrics-reference) provides more details on each stall reason.","",""
